ACC,   0.352,   0.625,   9.934,20181010_021951
GYR,  13.559, -19.682,  58.171,20181010_021951
MAG,-1020.912,-367.976,1062.498,20181010_021951
FUS,-134.004,  -2.542,  -8.173,20181010_021951
ACC,   0.369,   0.625,   9.946,20181010_021951
GYR,  27.554, -32.803,  65.168,20181010_021951
MAG,-1021.634,-366.532,1060.752,20181010_021951
FUS,-129.296,  -3.940,  -2.538,20181010_021951
ACC,   0.357,   0.594,   9.993,20181010_021951
GYR,  23.181, -18.807,  52.485,20181010_021951
MAG,-1021.995,-366.532,1060.752,20181010_021951
FUS,-127.958,  -1.861,  -6.480,20181010_021952
ACC,   0.364,   0.627,   9.960,20181010_021952
GYR,  29.304, -18.370,  41.988,20181010_021952
MAG,-1021.995,-365.449,1062.498,20181010_021952
FUS,-131.095,   0.314,  -3.559,20181010_021952
ACC,   0.381,   0.634,  10.005,20181010_021952
GYR,  27.117, -18.370,  49.423,20181010_021952
MAG,-1021.634,-367.615,1062.149,20181010_021952
FUS,-131.638,  -2.249,  -4.936,20181010_021952
ACC,   0.393,   0.661,   9.969,20181010_021953
GYR,  16.183,  -2.187,  49.423,20181010_021953
MAG,-1021.634,-367.254,1063.546,20181010_021953
FUS,-132.824,   3.883,  -7.609,20181010_021953
ACC,   0.366,   0.627,   9.979,20181010_021953
GYR,  27.992, -24.055,  42.425,20181010_021953
MAG,-1021.634,-366.893,1062.149,20181010_021953
FUS,-136.087,  -4.408,  -1.817,20181010_021953
ACC,   0.409,   0.634,  10.010,20181010_021953
GYR,  24.055, -25.805,  46.361,20181010_021953
MAG,-1020.731,-366.712,1061.974,20181010_021953
FUS,-136.537,  -6.082,  -5.113,20181010_021953
ACC,   0.364,   0.589,   9.993,20181010_021954
GYR,  21.431, -42.862,  59.045,20181010_021954
MAG,-1020.912,-369.059,1062.847,20181010_021954
FUS,-132.474,  -9.237,  -5.912,20181010_021954
ACC,   0.354,   0.670,  10.010,20181010_021954
GYR,  15.308, -17.058,  52.922,20181010_021954
MAG,-1021.814,-366.352,1062.673,20181010_021954
FUS,-130.865,  -1.048,  -7.317,20181010_021954
ACC,   0.347,   0.618,   9.977,20181010_021954
GYR,  13.121, -24.055,  37.614,20181010_021954
MAG,-1021.273,-367.254,1063.546,20181010_021954
FUS,-135.437,  -2.003,  -7.729,20181010_021954
ACC,   0.373,   0.632,   9.943,20181010_021955
GYR,  15.308, -19.244,  34.552,20181010_021955
MAG,-1021.995,-367.976,1062.847,20181010_021955
FUS,-140.624,  -1.371,  -5.767,20181010_021955
ACC,   0.369,   0.601,   9.979,20181010_021955
GYR,  27.554, -10.497,  39.801,20181010_021955
MAG,-1021.634,-367.615,1061.450,20181010_021955
FUS,-144.082,  -0.352,  -2.121,20181010_021955
ACC,   0.385,   0.582,   9.979,20181010_021955
GYR,  15.745,  -6.998,  51.173,20181010_021955
MAG,-1021.092,-367.434,1060.927,20181010_021955
FUS,-143.102,  -1.647,  -6.789,20181010_021955
ACC,   0.385,   0.608,  10.036,20181010_021956
GYR,  31.491, -19.244,  51.173,20181010_021956
MAG,-1021.453,-368.517,1061.974,20181010_021956
FUS,-142.549,  -2.917,   0.028,20181010_021956
ACC,   0.383,   0.603,   9.979,20181010_021956
GYR,  29.741, -11.372,  35.427,20181010_021956
MAG,-1020.912,-366.532,1063.546,20181010_021956
FUS,-146.266,  -3.285,  -2.601,20181010_021956
ACC,   0.359,   0.646,   9.955,20181010_021956
GYR,  35.865, -16.183,  41.550,20181010_021956
MAG,-1021.273,-368.337,1062.498,20181010_021956
FUS,-148.117,  -3.832,   0.574,20181010_021956
ACC,   0.352,   0.627,   9.984,20181010_021957
GYR,  31.491, -17.495,  48.986,20181010_021957
MAG,-1020.912,-366.893,1062.149,20181010_021957
FUS,-146.969,  -5.756,  -1.173,20181010_021957
ACC,   0.362,   0.615,  10.048,20181010_021957
GYR,  32.366, -17.495,  50.735,20181010_021957
MAG,-1021.453,-367.073,1061.625,20181010_021957
FUS,-145.283,  -4.692,  -0.914,20181010_021957
ACC,   0.385,   0.611,   9.989,20181010_021957
GYR,  21.869, -26.242,  36.739,20181010_021957
MAG,-1021.092,-367.795,1061.625,20181010_021957
FUS,-148.152,  -7.766,  -4.183,20181010_021957
ACC,   0.381,   0.601,   9.972,20181010_021958
GYR,  34.552, -25.805,  64.731,20181010_021958
MAG,-1021.092,-368.878,1062.323,20181010_021958
FUS,-141.878,  -6.030,   0.061,20181010_021958
ACC,   0.354,   0.639,  10.029,20181010_021958
GYR,  11.809, -13.559,  48.111,20181010_021958
MAG,-1021.814,-367.795,1062.323,20181010_021958
FUS,-141.274,  -3.154,  -9.122,20181010_021958
ACC,   0.381,   0.570,   9.946,20181010_021959
GYR,  25.805, -16.183,  46.799,20181010_021959
MAG,-1021.092,-367.434,1061.974,20181010_021959
FUS,-141.831,  -0.470,  -1.012,20181010_021959
ACC,   0.359,   0.630,  10.008,20181010_021959
GYR,  28.867,  -7.435,  35.865,20181010_021959
MAG,-1022.716,-366.893,1063.546,20181010_021959
FUS,-145.813,  -1.815,  -3.020,20181010_021959
ACC,   0.371,   0.606,   9.991,20181010_021959
GYR,  25.805, -13.559,  52.047,20181010_021959
MAG,-1023.438,-368.337,1062.498,20181010_021959
FUS,-144.552,  -3.090,  -2.941,20181010_021959
ACC,   0.345,   0.625,   9.946,20181010_022000
GYR,  25.368, -19.244,  42.425,20181010_022000
MAG,-1019.829,-367.254,1061.101,20181010_022000
FUS,-146.192,  -4.356,  -3.037,20181010_022000
ACC,   0.359,   0.584,   9.955,20181010_022000
GYR,  29.304, -20.557,  59.045,20181010_022000
MAG,-1018.385,-367.976,1061.450,20181010_022000
FUS,-142.213,  -4.669,  -2.065,20181010_022000
ACC,   0.385,   0.577,   9.984,20181010_022000
GYR,  27.554,  -6.123,  39.801,20181010_022000
MAG,-1021.814,-366.712,1061.625,20181010_022000
FUS,-144.683,  -0.488,  -3.152,20181010_022000
ACC,   0.393,   0.642,   9.969,20181010_022001
GYR,  35.865, -11.372,  52.922,20181010_022001
MAG,-1020.912,-366.893,1061.800,20181010_022001
FUS,-143.485,  -2.749,   0.203,20181010_022001
ACC,   0.381,   0.567,   9.969,20181010_022001
GYR,  17.495, -24.930,  54.672,20181010_022001
MAG,-1022.355,-367.976,1062.498,20181010_022001
FUS,-140.416,  -7.711,  -7.094,20181010_022001
ACC,   0.366,   0.613,  10.029,20181010_022001
GYR,  26.242, -17.058,  60.795,20181010_022001
MAG,-1023.258,-366.712,1063.720,20181010_022001
FUS,-136.096,  -0.981,  -2.659,20181010_022001
ACC,   0.429,   0.625,   9.948,20181010_022002
GYR,  34.552, -14.871,  64.294,20181010_022002
MAG,-1022.536,-369.239,1061.625,20181010_022002
FUS,-131.439,  -2.435,  -2.068,20181010_022002
ACC,   0.409,   0.584,   9.974,20181010_022002
GYR,  22.306,  14.433,  57.733,20181010_022002
MAG,-1021.634,-366.893,1062.149,20181010_022002
FUS,-129.377,   7.774,  -6.471,20181010_022002
ACC,   0.366,   0.642,   9.950,20181010_022002
GYR,  35.427, -17.932,  55.109,20181010_022002
MAG,-1023.077,-367.615,1061.101,20181010_022002
FUS,-128.488,  -4.753,  -0.160,20181010_022002
ACC,   0.381,   0.601,   9.998,20181010_022003
GYR,  34.115,  -2.624,  59.045,20181010_022003
MAG,-1019.829,-366.532,1064.244,20181010_022003
FUS,-124.326,   2.193,  -2.707,20181010_022003
ACC,   0.376,   0.608,   9.969,20181010_022003
GYR,  28.429, -26.680,  40.676,20181010_022003
MAG,-1021.273,-367.615,1062.847,20181010_022003
FUS,-127.259,  -4.270,  -5.649,20181010_022003
ACC,   0.342,   0.637,   9.986,20181010_022003
GYR,  19.244, -28.429,  55.109,20181010_022003
MAG,-1021.634,-366.532,1062.149,20181010_022004
FUS,-125.399,  -2.762,  -7.153,20181010_022004
ACC,   0.400,   0.656,   9.986,20181010_022004
GYR,  20.994, -34.115,  62.544,20181010_022004
MAG,-1021.814,-366.712,1063.720,20181010_022004
FUS,-121.389,  -3.308,  -6.376,20181010_022004
ACC,   0.359,   0.601,   9.996,20181010_022004
GYR,  33.678, -25.368,  38.489,20181010_022004
MAG,-1020.731,-365.630,1060.577,20181010_022004
FUS,-124.941,  -0.808,  -3.062,20181010_022004
ACC,   0.383,   0.622,   9.924,20181010_022005
GYR,  17.932, -22.743,  55.109,20181010_022005
MAG,-1021.273,-365.810,1063.196,20181010_022005
FUS,-123.250,  -2.115,  -8.682,20181010_022005
ACC,   0.376,   0.611,   9.967,20181010_022005
GYR,  13.996, -34.990,  50.735,20181010_022005
MAG,-1020.731,-367.073,1062.673,20181010_022005
FUS,-123.138,  -2.620,  -8.266,20181010_022005
ACC,   0.395,   0.594,  10.005,20181010_022005
GYR,  18.807,  -7.435,  56.421,20181010_022005
MAG,-1021.092,-368.156,1061.625,20181010_022005
FUS,-122.313,   5.896,  -7.149,20181010_022005
ACC,   0.369,   0.560,  10.025,20181010_022006
GYR,  39.801, -12.684,  61.232,20181010_022006
MAG,-1020.370,-367.434,1061.974,20181010_022006
FUS,-120.673,   0.982,  -0.636,20181010_022006
ACC,   0.357,   0.615,   9.984,20181010_022006
GYR,  33.678, -10.060,  52.922,20181010_022006
MAG,-1021.092,-366.712,1062.673,20181010_022006
FUS,-119.223,   1.521,  -3.966,20181010_022006
ACC,   0.378,   0.632,   9.936,20181010_022006
GYR,  12.684, -16.183,  49.860,20181010_022006
MAG,-1021.453,-367.434,1063.022,20181010_022006
FUS,-119.894,   1.332, -10.979,20181010_022006
ACC,   0.342,   0.613,   9.979,20181010_022007
GYR,  31.053,  -6.998,  55.984,20181010_022007
MAG,-1020.912,-366.532,1062.498,20181010_022007
FUS,-119.758,   8.565,  -0.675,20181010_022007
ACC,   0.366,   0.579,   9.998,20181010_022007
GYR,  27.554, -15.745,  45.487,20181010_022007
MAG,-1022.897,-368.156,1061.625,20181010_022007
FUS,-119.799,  -2.335,  -6.277,20181010_022007
ACC,   0.357,   0.611,   9.946,20181010_022007
GYR,  13.121, -17.495,  53.359,20181010_022007
MAG,-1021.814,-367.073,1062.323,20181010_022007
FUS,-119.300,   2.525,  -9.945,20181010_022007
ACC,   0.397,   0.591,   9.972,20181010_022008
GYR,  23.618, -15.745,  46.799,20181010_022008
MAG,-1021.995,-365.810,1062.498,20181010_022008
FUS,-122.490,   4.037,  -4.345,20181010_022008
ACC,   0.340,   0.620,   9.986,20181010_022008
GYR,  36.739,  -8.747,  55.984,20181010_022008
MAG,-1021.092,-366.352,1063.371,20181010_022008
FUS,-121.705,   2.613,  -2.972,20181010_022008
ACC,   0.350,   0.620,   9.938,20181010_022008
GYR,  20.994, -10.934,  44.612,20181010_022008
MAG,-1021.273,-367.615,1061.800,20181010_022008
FUS,-123.972,   1.605,  -8.602,20181010_022008
ACC,   0.350,   0.627,   9.979,20181010_022009
GYR,  25.805, -21.431,  39.364,20181010_022009
MAG,-1021.273,-366.532,1062.498,20181010_022009
FUS,-128.838,   0.669,  -3.943,20181010_022009
ACC,   0.390,   0.630,   9.986,20181010_022009
GYR,  21.869,  -7.435,  55.546,20181010_022009
MAG,-1021.634,-368.337,1062.149,20181010_022009
FUS,-127.896,   1.996,  -6.799,20181010_022009
ACC,   0.362,   0.577,  10.015,20181010_022009
GYR,  23.618, -15.745,  45.049,20181010_022009
MAG,-1021.453,-365.630,1062.323,20181010_022010
FUS,-130.792,   0.318,  -5.526,20181010_022010
ACC,   0.378,   0.649,  10.001,20181010_022010
GYR,  28.429, -15.308,  37.177,20181010_022010
MAG,-1020.190,-367.254,1061.800,20181010_022010
FUS,-135.678,  -0.450,  -3.776,20181010_022010
ACC,   0.388,   0.634,   9.946,20181010_022010
GYR,  32.366, -14.433,  41.113,20181010_022010
MAG,-1021.453,-367.795,1061.974,20181010_022010
FUS,-138.767,  -1.794,  -2.350,20181010_022010
ACC,   0.397,   0.678,  10.005,20181010_022011
GYR,  33.678, -19.682,  55.109,20181010_022011
MAG,-1021.814,-367.434,1063.022,20181010_022011
FUS,-136.919,  -4.331,  -1.597,20181010_022011
ACC,   0.383,   0.620,   9.977,20181010_022011
GYR,  31.928, -19.682,  43.300,20181010_022011
MAG,-1021.814,-366.352,1064.070,20181010_022011
FUS,-138.330,  -4.179,  -2.380,20181010_022011
ACC,   0.323,   0.570,   9.965,20181010_022011
GYR,  31.491, -14.871,  35.865,20181010_022011
MAG,-1021.273,-367.615,1062.149,20181010_022011
FUS,-142.246,  -2.166,  -2.408,20181010_022011
ACC,   0.350,   0.625,   9.972,20181010_022012
GYR,  24.930, -18.370,  59.483,20181010_022012
MAG,-1020.912,-368.698,1063.546,20181010_022012
FUS,-138.763,  -3.886,  -4.117,20181010_022012
ACC,   0.364,   0.587,   9.974,20181010_022012
GYR,  27.117, -20.119,  50.298,20181010_022012
MAG,-1020.912,-368.698,1060.752,20181010_022012
FUS,-138.283,  -3.140,  -3.607,20181010_022012
ACC,   0.362,   0.637,   9.998,20181010_022012
GYR,  31.053, -31.053,  39.801,20181010_022012
MAG,-1020.551,-367.254,1063.546,20181010_022012
FUS,-141.168,  -7.017,  -2.005,20181010_022012
ACC,   0.338,   0.620,   9.962,20181010_022013
GYR,  29.741, -17.495,  43.300,20181010_022013
MAG,-1020.912,-366.893,1062.498,20181010_022013
FUS,-142.101,  -3.735,  -2.143,20181010_022013
ACC,   0.376,   0.572,   9.993,20181010_022013
GYR,  31.053, -16.620,  45.924,20181010_022013
MAG,-1020.190,-367.254,1061.800,20181010_022013
FUS,-142.582,  -3.660,  -2.261,20181010_022013
ACC,   0.385,   0.611,   9.969,20181010_022013
GYR,  40.676, -10.060,  31.928,20181010_022013
MAG,-1020.370,-367.073,1062.323,20181010_022013
FUS,-148.193,  -1.418,   1.697,20181010_022013
ACC,   0.369,   0.606,   9.948,20181010_022014
GYR,  20.994,  -6.998,  49.860,20181010_022014
MAG,-1020.912,-365.810,1062.498,20181010_022014
FUS,-146.530,  -3.385,  -4.622,20181010_022014
ACC,   0.376,   0.656,   9.934,20181010_022014
GYR,  32.366, -29.304,  44.175,20181010_022014
MAG,-1019.648,-368.156,1061.974,20181010_022014
FUS,-147.535,  -7.083,   0.359,20181010_022014
ACC,   0.376,   0.644,  10.003,20181010_022014
GYR,  40.676, -39.801,  62.544,20181010_022014
MAG,-1020.370,-367.073,1060.927,20181010_022014
FUS,-141.656, -12.987,   1.177,20181010_022014
ACC,   0.364,   0.622,   9.991,20181010_022015
GYR,  28.867, -20.557,  31.491,20181010_022015
MAG,-1022.175,-368.156,1063.022,20181010_022015
FUS,-145.113,  -8.009,  -0.774,20181010_022015
ACC,   0.373,   0.637,   9.974,20181010_022015
GYR,  24.930, -23.181,  38.489,20181010_022015
MAG,-1021.092,-366.712,1061.625,20181010_022015
FUS,-147.259,  -6.793,  -2.896,20181010_022015
ACC,   0.381,   0.651,  10.048,20181010_022016
GYR,  26.680, -11.372,  44.175,20181010_022016
MAG,-1021.634,-366.171,1061.800,20181010_022016
FUS,-147.856,  -2.188,  -1.836,20181010_022016
ACC,   0.373,   0.599,   9.917,20181010_022016
GYR,  16.183,   1.312,  60.357,20181010_022016
MAG,-1021.273,-366.893,1062.498,20181010_022016
FUS,-143.940,   0.918,  -5.814,20181010_022016
ACC,   0.369,   0.603,  10.005,20181010_022016
GYR,  27.992,  -3.936,  34.552,20181010_022016
MAG,-1023.077,-367.976,1063.546,20181010_022016
FUS,-148.859,  -0.114,  -0.990,20181010_022016
ACC,   0.383,   0.620,   9.934,20181010_022017
GYR,  25.368, -16.183,  55.984,20181010_022017
MAG,-1021.814,-365.991,1062.673,20181010_022017
FUS,-145.678,  -5.890,  -3.046,20181010_022017
ACC,   0.378,   0.599,  10.003,20181010_022017
GYR,  27.117, -22.306,  38.051,20181010_022017
MAG,-1020.370,-367.073,1061.625,20181010_022017
FUS,-148.203,  -5.451,  -2.150,20181010_022017
ACC,   0.347,   0.613,   9.938,20181010_022017
GYR,  19.244, -32.803,  47.674,20181010_022017
MAG,-1022.175,-367.073,1061.974,20181010_022017
FUS,-147.298,  -9.236,  -4.665,20181010_022017
ACC,   0.340,   0.611,   9.962,20181010_022018
GYR,  24.930, -12.246,  45.049,20181010_022018
MAG,-1020.912,-366.893,1061.450,20181010_022018
FUS,-147.154,  -1.757,  -2.062,20181010_022018
ACC,   0.400,   0.601,   9.902,20181010_022018
GYR,  29.304, -17.932,  57.296,20181010_022018
MAG,-1021.092,-368.156,1061.625,20181010_022018
FUS,-143.861,  -5.409,  -2.037,20181010_022018
ACC,   0.376,   0.632,  10.034,20181010_022018
GYR,  13.559, -16.620,  41.988,20181010_022018
MAG,-1022.175,-367.795,1061.974,20181010_022018
FUS,-145.463,  -3.934,  -6.872,20181010_022018
ACC,   0.388,   0.651,   9.984,20181010_022019
GYR,  35.865,  -5.248,  47.674,20181010_022019
MAG,-1023.077,-367.615,1063.196,20181010_022019
FUS,-145.586,   1.365,   2.205,20181010_022019
ACC,   0.350,   0.644,   9.991,20181010_022019
GYR,  32.366, -20.994,  54.672,20181010_022019
MAG,-1022.536,-367.795,1062.323,20181010_022019
FUS,-142.379,  -8.475,  -1.510,20181010_022019
ACC,   0.347,   0.606,  10.010,20181010_022019
GYR,  15.308, -11.372,  54.234,20181010_022019
MAG,-1020.731,-367.795,1061.625,20181010_022019
FUS,-139.782,  -2.177,  -6.868,20181010_022019
ACC,   0.342,   0.646,   9.965,20181010_022020
GYR,  21.431, -24.930,  44.612,20181010_022020
MAG,-1022.355,-368.337,1062.498,20181010_022020
FUS,-141.333,  -3.675,  -3.389,20181010_022020
ACC,   0.350,   0.646,   9.996,20181010_022020
GYR,  27.992, -34.552,  52.485,20181010_022020
MAG,-1022.175,-366.712,1062.673,20181010_022020
FUS,-139.779,  -8.368,  -2.798,20181010_022020
ACC,   0.340,   0.594,   9.979,20181010_022020
GYR,  20.994,  -8.747,  50.735,20181010_022020
MAG,-1019.468,-367.254,1061.800,20181010_022020
FUS,-138.524,  -0.565,  -5.246,20181010_022020
ACC,   0.364,   0.630,   9.936,20181010_022021
GYR,  31.928, -13.559,  56.858,20181010_022021
MAG,-1021.634,-366.171,1062.498,20181010_022021
FUS,-136.795,  -0.976,  -1.449,20181010_022021
ACC,   0.357,   0.649,   9.946,20181010_022021
GYR,  29.304, -17.495,  48.986,20181010_022021
MAG,-1021.634,-368.698,1062.847,20181010_022021
FUS,-136.776,  -3.682,  -3.583,20181010_022021
ACC,   0.402,   0.603,   9.996,20181010_022021
GYR,  21.869, -19.244,  34.990,20181010_022022
MAG,-1021.092,-366.712,1063.371,20181010_022022
FUS,-141.216,  -3.413,  -5.346,20181010_022022
ACC,   0.342,   0.642,  10.013,20181010_022022
GYR,  21.431, -21.431,  43.737,20181010_022022
MAG,-1019.829,-366.532,1061.450,20181010_022022
FUS,-142.888,  -3.332,  -3.907,20181010_022022
ACC,   0.373,   0.611,   9.960,20181010_022022
GYR,  28.867, -11.809,  51.173,20181010_022022
MAG,-1021.273,-367.254,1062.847,20181010_022022
FUS,-142.151,  -1.402,  -2.223,20181010_022022
ACC,   0.335,   0.608,   9.984,20181010_022023
GYR,  30.179, -18.807,  38.926,20181010_022023
MAG,-1021.814,-367.434,1060.927,20181010_022023
FUS,-145.046,  -4.451,  -2.298,20181010_022023
ACC,   0.393,   0.639,   9.996,20181010_022023
GYR,  37.177, -23.618,  49.423,20181010_022023
MAG,-1020.912,-368.698,1062.498,20181010_022023
FUS,-144.316,  -6.217,   0.604,20181010_022023
ACC,   0.354,   0.637,   9.974,20181010_022023
GYR,  29.741, -30.616,  45.924,20181010_022023
MAG,-1021.634,-368.337,1061.800,20181010_022023
FUS,-144.071,  -9.497,  -1.897,20181010_022023
ACC,   0.352,   0.632,   9.950,20181010_022024
GYR,  11.809, -12.684,  61.232,20181010_022024
MAG,-1021.273,-366.893,1061.450,20181010_022024
FUS,-139.168,  -2.505,  -7.700,20181010_022024
ACC,   0.385,   0.596,  10.020,20181010_022024
GYR,  37.177, -19.244,  54.672,20181010_022024
MAG,-1023.258,-368.517,1063.371,20181010_022024
FUS,-137.672,  -1.459,   1.560,20181010_022024
ACC,   0.347,   0.630,  10.017,20181010_022024
GYR,  40.238, -24.493,  46.361,20181010_022024
MAG,-1022.175,-367.434,1062.323,20181010_022024
FUS,-137.783,  -7.275,   0.304,20181010_022024
ACC,   0.383,   0.627,   9.974,20181010_022025
GYR,  31.053,  -9.622,  41.988,20181010_022025
MAG,-1021.634,-366.532,1061.800,20181010_022025
FUS,-139.031,  -2.057,  -2.158,20181010_022025
ACC,   0.340,   0.608,   9.943,20181010_022025
GYR,  24.930, -13.559,  49.860,20181010_022025
MAG,-1021.995,-366.893,1063.895,20181010_022025
FUS,-138.682,  -2.099,  -4.591,20181010_022025
ACC,   0.373,   0.627,   9.946,20181010_022025
GYR,  22.306, -17.058,  56.421,20181010_022025
MAG,-1020.912,-368.698,1063.196,20181010_022025
FUS,-136.772,  -2.039,  -4.811,20181010_022025
ACC,   0.378,   0.625,   9.993,20181010_022026
GYR,  28.429, -27.554,  37.614,20181010_022026
MAG,-1021.092,-367.434,1062.323,20181010_022026
FUS,-140.791,  -5.447,  -2.786,20181010_022026
ACC,   0.352,   0.646,   9.984,20181010_022026
GYR,  29.741, -21.431,  49.860,20181010_022026
MAG,-1021.273,-366.171,1063.196,20181010_022026
FUS,-140.030,  -4.372,  -2.286,20181010_022026
ACC,   0.371,   0.627,   9.991,20181010_022026
GYR,  17.932, -17.932,  37.177,20181010_022026
MAG,-1021.814,-367.073,1063.720,20181010_022026
FUS,-143.401,  -3.832,  -6.084,20181010_022026
ACC,   0.400,   0.613,   9.926,20181010_022027
GYR,  26.242, -14.433,  31.928,20181010_022027
MAG,-1021.634,-367.976,1062.498,20181010_022027
FUS,-148.767,  -1.747,  -1.503,20181010_022027
ACC,   0.357,   0.627,   9.969,20181010_022027
GYR,  39.364, -15.745,  41.113,20181010_022027
MAG,-1020.551,-367.615,1062.149,20181010_022027
FUS,-150.519,  -4.827,   1.677,20181010_022027
ACC,   0.388,   0.596,   9.936,20181010_022027
GYR,  33.240, -29.304,  58.171,20181010_022028
MAG,-1020.190,-366.171,1063.895,20181010_022028
FUS,-146.033, -10.380,  -0.817,20181010_022028
ACC,   0.390,   0.658,   9.955,20181010_022028
GYR,  32.366, -22.743,  44.175,20181010_022028
MAG,-1021.273,-367.254,1061.800,20181010_022028
FUS,-145.869,  -7.029,  -0.176,20181010_022028
ACC,   0.414,   0.613,   9.962,20181010_022028
GYR,  22.743, -27.554,  48.548,20181010_022028
MAG,-1020.551,-367.615,1062.498,20181010_022028
FUS,-144.678,  -8.632,  -4.103,20181010_022028
ACC,   0.340,   0.637,   9.993,20181010_022029
GYR,  34.990, -17.058,  45.487,20181010_022029
MAG,-1021.092,-367.073,1063.371,20181010_022029
FUS,-144.473,  -2.374,   1.154,20181010_022029
ACC,   0.373,   0.625,   9.969,20181010_022029
GYR,  27.554, -18.807,  43.300,20181010_022029
MAG,-1019.107,-366.893,1062.149,20181010_022029
FUS,-145.235,  -6.312,  -2.926,20181010_022029
ACC,   0.376,   0.625,   9.993,20181010_022029
GYR,  12.246,  -9.622,  60.795,20181010_022029
MAG,-1020.370,-367.795,1062.323,20181010_022029
FUS,-141.144,  -1.033,  -7.197,20181010_022029
ACC,   0.359,   0.625,  10.013,20181010_022030
GYR,  36.739, -29.741,  44.175,20181010_022030
MAG,-1021.634,-367.976,1063.895,20181010_022030
FUS,-142.926,  -5.830,   2.196,20181010_022030
ACC,   0.400,   0.608,   9.962,20181010_022030
GYR,  28.867, -26.680,  50.735,20181010_022030
MAG,-1021.814,-365.269,1063.022,20181010_022030
FUS,-140.894,  -9.211,  -2.607,20181010_022030
ACC,   0.373,   0.618,  10.017,20181010_022030
GYR,   9.622, -11.372,  51.173,20181010_022030
MAG,-1021.273,-366.532,1062.149,20181010_022030
FUS,-139.556,  -1.916,  -8.514,20181010_022030
ACC,   0.352,   0.632,   9.974,20181010_022031
GYR,  21.869,  -6.123,  48.986,20181010_022031
MAG,-1021.453,-367.073,1062.323,20181010_022031
FUS,-140.231,   2.968,  -2.083,20181010_022031
ACC,   0.362,   0.630,   9.993,20181010_022031
GYR,  37.177, -27.992,  51.173,20181010_022031
MAG,-1021.634,-368.337,1061.450,20181010_022031
FUS,-139.449,  -8.499,  -0.546,20181010_022031
ACC,   0.388,   0.639,   9.998,20181010_022031
GYR,  36.739, -26.242,  46.361,20181010_022031
MAG,-1022.716,-366.532,1063.196,20181010_022031
FUS,-139.030,  -7.548,  -0.011,20181010_022031
ACC,   0.354,   0.611,   9.967,20181010_022032
GYR,  31.491, -17.932,  44.612,20181010_022032
MAG,-1021.273,-368.337,1062.498,20181010_022032
FUS,-139.242,  -4.878,  -1.881,20181010_022032
ACC,   0.381,   0.622,  10.005,20181010_022032
GYR,  30.179, -15.308,  50.298,20181010_022032
MAG,-1021.995,-367.976,1064.244,20181010_022032
FUS,-138.409,  -2.871,  -2.723,20181010_022032
ACC,   0.357,   0.611,   9.960,20181010_022032
GYR,  40.238, -21.431,  49.860,20181010_022032
MAG,-1019.829,-366.893,1062.498,20181010_022032
FUS,-138.034,  -4.270,   0.361,20181010_022032
ACC,   0.383,   0.606,   9.981,20181010_022033
GYR,  29.741,  -8.310,  42.862,20181010_022033
MAG,-1021.995,-367.615,1062.498,20181010_022033
FUS,-139.247,  -1.718,  -2.970,20181010_022033
ACC,   0.314,   0.611,  10.015,20181010_022033
GYR,  19.682, -27.554,  56.421,20181010_022033
MAG,-1019.468,-366.893,1062.498,20181010_022033
FUS,-136.677,  -5.785,  -6.227,20181010_022033
ACC,   0.357,   0.637,   9.950,20181010_022034
GYR,  24.055,  -8.747,  42.862,20181010_022034
MAG,-1020.731,-366.352,1061.625,20181010_022034
FUS,-138.905,   1.898,  -3.656,20181010_022034
ACC,   0.357,   0.630,  10.003,20181010_022034
GYR,  31.053,  -3.062,  61.232,20181010_022034
MAG,-1021.634,-366.171,1063.895,20181010_022034
FUS,-135.723,   0.712,  -2.195,20181010_022034
ACC,   0.407,   0.634,  10.001,20181010_022034
GYR,  19.244, -13.996,  50.735,20181010_022034
MAG,-1021.092,-365.630,1062.323,20181010_022034
FUS,-135.330,  -2.636,  -6.925,20181010_022034
ACC,   0.388,   0.589,  10.013,20181010_022035
GYR,  28.867, -14.433,  51.173,20181010_022035
MAG,-1021.995,-365.810,1062.847,20181010_022035
FUS,-135.316,   0.482,  -2.406,20181010_022035
ACC,   0.340,   0.611,   9.965,20181010_022035
GYR,  24.930, -19.682,  56.421,20181010_022035
MAG,-1021.453,-365.630,1061.625,20181010_022035
FUS,-133.091,  -3.576,  -5.291,20181010_022035
ACC,   0.362,   0.615,   9.955,20181010_022035
GYR,  27.117, -30.616,  43.737,20181010_022035
MAG,-1022.355,-367.254,1062.498,20181010_022035
FUS,-134.896,  -5.096,  -3.794,20181010_022035
ACC,   0.347,   0.642,  10.008,20181010_022036
GYR,  24.493, -30.179,  38.051,20181010_022036
MAG,-1022.175,-368.517,1063.022,20181010_022036
FUS,-138.020,  -6.047,  -4.370,20181010_022036
ACC,   0.409,   0.594,  10.036,20181010_022036
GYR,  23.618,  -2.187,  51.610,20181010_022036
MAG,-1021.453,-365.991,1064.419,20181010_022036
FUS,-137.344,   2.444,  -4.620,20181010_022036
ACC,   0.347,   0.599,   9.996,20181010_022036
GYR,  31.491, -12.246,  40.238,20181010_022036
MAG,-1020.551,-366.532,1061.450,20181010_022036
FUS,-140.919,  -2.178,  -2.111,20181010_022036
ACC,   0.335,   0.611,   9.955,20181010_022037
GYR,  37.177, -15.745,  43.737,20181010_022037
MAG,-1019.829,-367.976,1061.450,20181010_022037
FUS,-142.383,  -3.128,  -0.394,20181010_022037
